391 	0.09
392 	0.09
393 	0.10
394 	0.09
395 	0.09
396 	0.10
397 	0.09
398 	0.09
399 	0.10
400 	0.09
401 	0.09
402 	0.10
403 	0.09
404 	0.09
405 	0.09
406 	0.09
407 	0.09
408 	0.10
409 	0.09
410 	0.09
411 	0.09
412 	0.10
413 	0.09
414 	0.10
415 	0.10
416 	0.10
417 	0.09
418 	0.10
419 	0.10
420 	0.09
421 	0.09
422 	0.09
423 	0.10
424 	0.09
425 	0.09
426 	0.09
427 	0.09
428 	0.10
429 	0.09
430 	0.10
431 	0.09
432 	0.10
433 	0.09
434 	0.09
435 	0.08
436 	0.09
437 	0.10
438 	0.09
439 	0.10
440 	0.09
441 	0.09
442 	0.10
443 	0.09
444 	0.09
445 	0.10
446 	0.09
447 	0.09
448 	0.09
449 	0.10
450 	0.09
451 	0.09
452 	0.09
453 	0.09
454 	0.09
455 	0.09
456 	0.10
457 	0.09
458 	0.09
459 	0.10
460 	0.09
461 	0.09
462 	0.09
463 	0.09
464 	0.09
465 	0.09
466 	0.09
467 	0.09
468 	0.09
469 	0.10
470 	0.09
471 	0.09
472 	0.09
473 	0.09
474 	0.10
475 	0.09
476 	0.09
477 	0.10
478 	0.09
479 	0.09
480 	0.10
481 	0.09
482 	0.09
483 	0.09
484 	0.09
485 	0.09
486 	0.10
487 	0.09
488 	0.10
489 	0.10
490 	0.10
491 	0.09
492 	0.09
493 	0.09
494 	0.09
495 	0.09
496 	0.10
497 	0.10
498 	0.09
499 	0.09
500 	0.10
501 	0.09
502 	0.09
503 	0.09
504 	0.09
505 	0.09
506 	0.09
507 	0.09
508 	0.10
509 	0.09
510 	0.09
511 	0.11
512 	0.09
513 	0.09
514 	0.09
515 	0.09
516 	0.09
517 	0.09
518 	0.09
519 	0.09
520 	0.09
521 	0.10
522 	0.09
523 	0.09
524 	0.09
525 	0.09
526 	0.09
527 	0.09
528 	0.10
529 	0.09
530 	0.09
531 	0.10
532 	0.09
533 	0.09
534 	0.09
535 	0.09
536 	0.11
537 	0.09
538 	0.09
539 	0.09
540 	0.09
541 	0.09
542 	0.09
543 	0.09
544 	0.09
545 	0.10
546 	0.09
547 	0.09
548 	0.10
549 	0.09
550 	0.09
551 	0.09
552 	0.10
553 	0.09
554 	0.09
555 	0.10
556 	0.10
557 	0.09
558 	0.09
559 	0.09
560 	0.09
561 	0.09
562 	0.09
563 	0.09
564 	0.10
565 	0.09
566 	0.09
567 	0.10
568 	0.09
569 	0.09
570 	0.09
571 	0.09
572 	0.09
573 	0.09
574 	0.09
575 	0.10
576 	0.10
577 	0.09
578 	0.09
579 	0.10
580 	0.09
581 	0.09
582 	0.10
583 	0.10
584 	0.09
585 	0.09
586 	0.09
587 	0.09
588 	0.10
589 	0.09
590 	0.10
591 	0.10
592 	0.10
593 	0.09
594 	0.09
595 	0.09
596 	0.09
597 	0.10
598 	0.09
599 	0.10
600 	0.10
601 	0.10
602 	0.10
603 	0.09
604 	0.09
605 	0.09
606 	0.09
607 	0.10
608 	0.09
609 	0.09
610 	0.10
611 	0.09
612 	0.09
613 	0.09
614 	0.09
615 	0.10
616 	0.09
617 	0.09
618 	0.09
619 	0.09
620 	0.09
621 	0.09
622 	0.10
623 	0.09
624 	0.09
625 	0.09
626 	0.09
627 	0.09
628 	0.10
629 	0.09
630 	0.09
631 	0.10
632 	0.09
633 	0.10
634 	0.09
635 	0.09
636 	0.09
637 	0.09
638 	0.08
639 	0.09
640 	0.09
641 	0.09
642 	0.09
643 	0.10
644 	0.09
645 	0.09
646 	0.10
647 	0.09
648 	0.10
649 	0.09
650 	0.09
651 	0.09
652 	0.09
653 	0.09
654 	0.09
655 	0.09
656 	0.09
657 	0.10
658 	0.09
659 	0.09
660 	0.09
661 	0.10
662 	0.09
663 	0.09
664 	0.10
665 	0.09
666 	0.09
667 	0.09
668 	0.09
669 	0.09
670 	0.10
671 	0.09
672 	0.10
673 	0.10
674 	0.09
675 	0.09
676 	0.09
677 	0.09
678 	0.09
679 	0.09
680 	0.09
681 	0.09
682 	0.10
683 	0.09
684 	0.10
685 	0.09
686 	0.09
687 	0.10
688 	0.09
689 	0.09
690 	0.10
691 	0.09
692 	0.09
693 	0.10
694 	0.09
695 	0.10
696 	0.09
697 	0.09
698 	0.10
699 	0.09
700 	0.09
701 	0.09
702 	0.10
703 	0.09
704 	0.10
705 	0.09
706 	0.10
707 	0.09
708 	0.10
709 	0.09
710 	0.09
711 	0.09
712 	0.10
713 	0.09
714 	0.10
715 	0.09
716 	0.09
717 	0.12
718 	0.10
719 	0.09
720 	0.09
721 	0.09
722 	0.10
723 	0.09
724 	0.10
725 	0.10
726 	0.10
727 	0.09
728 	0.10
729 	0.10
730 	0.10
731 	0.10
732 	0.10
733 	0.10
734 	0.09
735 	0.10
736 	0.10
737 	0.09
738 	0.09
739 	0.10
740 	0.09
741 	0.09
742 	0.09
743 	0.10
744 	0.09
745 	0.09
746 	0.10
747 	0.10
748 	0.10
749 	0.09
750 	0.09
751 	0.09
752 	0.10
753 	0.09
754 	0.10
755 	0.09
756 	0.09
757 	0.09
758 	0.09
759 	0.09
760 	0.09
761 	0.09
762 	0.09
763 	0.09
764 	0.10
765 	0.09
766 	0.10
767 	0.09
768 	0.09
769 	0.09
770 	0.10
771 	0.10
772 	0.09
773 	0.10
774 	0.10
775 	0.09
776 	0.10
777 	0.09
778 	0.10
779 	0.09
780 	0.09
781 	0.09
782 	0.09
783 	0.09
784 	0.10
785 	0.09
786 	0.09
787 	0.09
788 	0.10
789 	0.09
790 	0.09
791 	0.09
792 	0.09
793 	0.19
794 	0.11
795 	0.10
796 	0.09
797 	0.10
798 	0.09
799 	0.10
800 	0.09
801 	0.09
802 	0.09
803 	0.09
804 	0.09
805 	0.09
806 	0.09
807 	0.09
808 	0.09
809 	0.09
810 	0.09
811 	0.09
812 	0.09
813 	0.10
814 	0.10
815 	0.09
816 	0.09
817 	0.10
818 	0.09
819 	0.09
820 	0.09
821 	0.10
822 	0.09
823 	0.09
824 	0.10
825 	0.10
826 	0.09
827 	0.09
828 	0.10
829 	0.09
830 	0.09
831 	0.10
832 	0.09
833 	0.09
834 	0.09
835 	0.10
836 	0.09
837 	0.09
838 	0.09
839 	0.09
840 	0.09
841 	0.09
842 	0.09
843 	0.09
844 	0.09
845 	0.09
846 	0.09
847 	0.09
848 	0.09
849 	0.09
850 	0.09
851 	0.10
852 	0.09
853 	0.10
854 	0.09
855 	0.10
856 	0.09
857 	0.09
858 	0.09
859 	0.09
860 	0.09
861 	0.09
862 	0.10
863 	0.10
864 	0.09
865 	0.10
866 	0.09
867 	0.09
868 	0.09
869 	0.09
870 	0.09
871 	0.09
872 	0.09
873 	0.09
874 	0.09
875 	0.09
876 	0.09
877 	0.10
878 	0.09
879 	0.09
880 	0.09
881 	0.10
882 	0.10
883 	0.09
884 	0.09
885 	0.10
886 	0.09
887 	0.09
888 	0.09
889 	0.09
890 	0.09
891 	0.09
892 	0.09
893 	0.10
894 	0.09
895 	0.09
896 	0.09
897 	0.10
898 	0.09
899 	0.09
900 	0.09
901 	0.09
902 	0.09
903 	0.09
904 	0.09
905 	0.09
906 	0.10
907 	0.09
908 	0.09
909 	0.09
910 	0.09
911 	0.10
912 	0.09
913 	0.09
914 	0.09
915 	0.09
916 	0.10
917 	0.09
918 	0.09
919 	0.10
920 	0.09
921 	0.09
922 	0.09
923 	0.10
924 	0.09
925 	0.10
926 	0.09
927 	0.09
928 	0.09
929 	0.09
930 	0.09
931 	0.09
932 	0.09
933 	0.10
934 	0.09
935 	0.10
936 	0.09
937 	0.10
938 	0.09
939 	0.09
940 	0.09
941 	0.10
942 	0.09
943 	0.09
944 	0.09
945 	0.09
946 	0.09
947 	0.10
948 	0.09
949 	0.09
950 	0.09
951 	0.09
952 	0.09
953 	0.09
954 	0.09
955 	0.09
956 	0.10
957 	0.10
958 	0.10
959 	0.09
960 	0.09
961 	0.09
962 	0.09
963 	0.09
964 	0.09
965 	0.09
966 	0.09
967 	0.10
968 	0.09
969 	0.09
970 	0.09
971 	0.09
972 	0.09
973 	0.09
974 	0.09
975 	0.09
976 	0.09
977 	0.10
978 	0.09
979 	0.09
980 	0.10
981 	0.09
982 	0.09
983 	0.09
984 	0.09
985 	0.10
986 	0.09
987 	0.09
988 	0.10
989 	0.09
990 	0.10
991 	0.09
992 	0.09
993 	0.09
994 	0.09
995 	0.10
996 	0.09
997 	0.10
998 	0.10
999 	0.09
1000 	0.09
